2016/12/18 13:58:50.262,4.352113,-5.4788733,-2.5352113
2016/12/18 13:58:50.298,4.1549296,-4.380282,-2.8169014
2016/12/18 13:58:50.357,1.2535211,-4.4225354,-2.859155
2016/12/18 13:58:50.419,359.05634,-3.2676055,-2.4366198
2016/12/18 13:58:50.477,355.831,-3.859155,-2.4225352
2016/12/18 13:58:50.537,354.6338,-1.9014084,-0.74647886
2016/12/18 13:58:50.599,352.59155,-0.69014084,0.8873239
2016/12/18 13:58:50.654,349.57745,-1.8028169,1.5352113
2016/12/18 13:58:50.735,347.21127,-3.225352,2.056338
2016/12/18 13:58:50.777,346.29578,-5.1267605,2.169014
2016/12/18 13:58:50.837,348.32394,-5.647887,2.309859
